-3.037	1.13945e-010
-3.036	1.14229e-010
-3.035	1.14599e-010
-3.034	1.15079e-010
-3.033	1.15695e-010
-3.032	1.16476e-010
-3.031	1.17454e-010
-3.03	1.18662e-010
-3.029	1.20133e-010
-3.028	1.21903e-010
-3.027	1.24006e-010
-3.026	1.26478e-010
-3.025	1.29351e-010
-3.024	1.32656e-010
-3.023	1.36421e-010
-3.022	1.40671e-010
-3.021	1.45429e-010
-3.02	1.50713e-010
-3.019	1.5654e-010
-3.018	1.62919e-010
-3.017	1.69862e-010
-3.016	1.77376e-010
-3.015	1.85465e-010
-3.014	1.94132e-010
-3.013	2.0338e-010
-3.012	2.13209e-010
-3.011	2.2362e-010
-3.01	2.34613e-010
-3.009	2.46186e-010
-3.008	2.5834e-010
-3.007	2.71074e-010
-3.006	2.84385e-010
-3.005	2.98275e-010
-3.004	3.12743e-010
-3.003	3.27788e-010
-3.002	3.43408e-010
-3.001	3.59605e-010
-3	3.76376e-010
-2.999	3.93721e-010
-2.998	4.1164e-010
-2.997	4.30131e-010
-2.996	4.49194e-010
-2.995	4.68825e-010
-2.994	4.89026e-010
-2.993	5.09791e-010
-2.992	5.31119e-010
-2.991	5.53007e-010
-2.99	5.7545e-010
-2.989	5.98444e-010
-2.988	6.21985e-010
-2.987	6.46066e-010
-2.986	6.70681e-010
-2.985	6.95823e-010
-2.984	7.21484e-010
-2.983	7.47654e-010
-2.982	7.74324e-010
-2.981	8.01483e-010
-2.98	8.2912e-010
-2.979	8.57221e-010
-2.978	8.85775e-010
-2.977	9.14765e-010
-2.976	9.44177e-010
-2.975	9.73993e-010
-2.974	1.0042e-009
-2.973	1.03477e-009
-2.972	1.0657e-009
-2.971	1.09695e-009
-2.97	1.12852e-009
-2.969	1.16038e-009
-2.968	1.1925e-009
-2.967	1.22487e-009
-2.966	1.25747e-009
-2.965	1.29027e-009
-2.964	1.32325e-009
-2.963	1.35639e-009
-2.962	1.38968e-009
-2.961	1.42308e-009
-2.96	1.45659e-009
-2.959	1.49019e-009
-2.958	1.52386e-009
-2.957	1.5576e-009
-2.956	1.5914e-009
