-3.037	4.99538e-006
-3.036	4.9707e-006
-3.035	5.06939e-006
-3.034	5.02317e-006
-3.033	5.00766e-006
-3.032	5.17596e-006
-3.031	5.2251e-006
-3.03	5.17069e-006
-3.029	5.28077e-006
-3.028	5.44902e-006
-3.027	5.1424e-006
-3.026	5.52668e-006
-3.025	5.33006e-006
-3.024	5.46871e-006
-3.023	5.32859e-006
-3.022	5.70425e-006
-3.021	5.75279e-006
-3.02	5.61094e-006
-3.019	5.67329e-006
-3.018	5.96341e-006
-3.017	5.95789e-006
-3.016	5.87817e-006
-3.015	6.26226e-006
-3.014	6.28394e-006
-3.013	6.13133e-006
-3.012	6.52468e-006
-3.011	6.5318e-006
-3.01	6.67034e-006
-3.009	6.76167e-006
-3.008	6.92984e-006
-3.007	6.92465e-006
-3.006	7.25285e-006
-3.005	7.22339e-006
-3.004	7.65445e-006
-3.003	7.72565e-006
-3.002	7.82729e-006
-3.001	8.1434e-006
-3	8.27185e-006
-2.999	8.51613e-006
-2.998	8.40383e-006
-2.997	8.91015e-006
-2.996	8.84219e-006
-2.995	9.17731e-006
-2.994	9.17205e-006
-2.993	9.55272e-006
-2.992	9.58187e-006
-2.991	9.96592e-006
-2.99	1.02912e-005
-2.989	1.06137e-005
-2.988	1.0786e-005
-2.987	1.09884e-005
-2.986	1.13286e-005
-2.985	1.14963e-005
-2.984	1.19271e-005
-2.983	1.20718e-005
-2.982	1.25187e-005
-2.981	1.28991e-005
-2.98	1.30954e-005
-2.979	1.37606e-005
-2.978	1.36883e-005
-2.977	1.43186e-005
-2.976	1.42616e-005
-2.975	1.51534e-005
-2.974	1.51009e-005
-2.973	1.56859e-005
-2.972	1.6083e-005
-2.971	1.6488e-005
-2.97	1.70553e-005
-2.969	1.72516e-005
-2.968	1.81065e-005
-2.967	1.82567e-005
-2.966	1.87272e-005
-2.965	1.90866e-005
-2.964	1.95487e-005
-2.963	2.00486e-005
-2.962	2.06534e-005
-2.961	2.12365e-005
-2.96	2.18537e-005
-2.959	2.23163e-005
-2.958	2.3098e-005
-2.957	2.35591e-005
-2.956	2.44139e-005
-2.955	2.46132e-005
-2.954	2.55113e-005
-2.953	2.59652e-005
-2.952	2.67841e-005
-2.951	2.73893e-005
-2.95	2.8249e-005
-2.949	2.86427e-005
-2.948	2.95227e-005
-2.947	3.05013e-005
-2.946	3.11869e-005
-2.945	3.19615e-005
-2.944	3.27016e-005
-2.943	3.35818e-005
-2.942	3.45674e-005
-2.941	3.52514e-005
-2.94	3.63037e-005
-2.939	3.71875e-005
-2.938	3.82581e-005
-2.937	3.91865e-005
-2.936	4.03175e-005
-2.935	4.12678e-005
-2.934	4.2268e-005
-2.933	4.34192e-005
-2.932	4.43223e-005
-2.931	4.55298e-005
-2.93	4.64448e-005
-2.929	4.79251e-005
-2.928	4.90523e-005
-2.927	5.06512e-005
-2.926	5.1593e-005
-2.925	5.31573e-005
-2.924	5.40507e-005
-2.923	5.58654e-005
-2.922	5.70978e-005
-2.921	5.8726e-005
-2.92	6.00157e-005
-2.919	6.15641e-005
-2.918	6.32048e-005
-2.917	6.47332e-005
-2.916	6.65021e-005
-2.915	6.79995e-005
-2.914	6.98993e-005
-2.913	7.15792e-005
-2.912	7.35042e-005
-2.911	7.52964e-005
-2.91	7.72336e-005
-2.909	7.91162e-005
-2.908	8.14118e-005
-2.907	8.33391e-005
-2.906	8.52686e-005
-2.905	8.76006e-005
-2.904	8.97804e-005
-2.903	9.22383e-005
-2.902	9.44056e-005
-2.901	9.67326e-005
-2.9	9.9207e-005
-2.899	0.000101693
-2.898	0.000104468
-2.897	0.000107001
-2.896	0.00010977
-2.895	0.000112313
-2.894	0.000115572
-2.893	0.000118222
-2.892	0.000121538
-2.891	0.000124168
-2.89	0.00012746
-2.889	0.000130694
-2.888	0.000134128
-2.887	0.000137535
-2.886	0.000140933
-2.885	0.00014453
-2.884	0.000148364
-2.883	0.000152224
-2.882	0.000155981
-2.881	0.000159992
-2.88	0.000163926
-2.879	0.0001682
-2.878	0.000172201
-2.877	0.000176818
-2.876	0.000180951
-2.875	0.000185858
-2.874	0.000190523
-2.873	0.000195439
-2.872	0.000200152
-2.871	0.000205409
-2.87	0.000210457
-2.869	0.000215943
-2.868	0.000221478
-2.867	0.000226918
-2.866	0.000232802
-2.865	0.000238551
-2.864	0.000244678
-2.863	0.000250998
-2.862	0.000257123
-2.861	0.000263962
-2.86	0.00027046
-2.859	0.000277469
-2.858	0.000284295
-2.857	0.000291617
-2.856	0.000298981
-2.855	0.000306541
-2.854	0.000314354
-2.853	0.000322331
-2.852	0.00033056
-2.851	0.000338742
-2.85	0.000347529
-2.849	0.000356244
-2.848	0.000365689
-2.847	0.000374516
-2.846	0.000384277
-2.845	0.000393706
-2.844	0.000403994
-2.843	0.000414013
-2.842	0.000424847
-2.841	0.000435282
-2.84	0.000446426
-2.839	0.000457778
-2.838	0.000469522
-2.837	0.000481437
-2.836	0.000493517
-2.835	0.000506166
-2.834	0.00051884
-2.833	0.000532186
-2.832	0.000545452
-2.831	0.00055949
-2.83	0.000573488
-2.829	0.000588068
-2.828	0.00060297
-2.827	0.000618412
-2.826	0.00063399
-2.825	0.000650172
-2.824	0.000666526
-2.823	0.000683601
-2.822	0.00070073
-2.821	0.000718784
-2.82	0.000736774
-2.819	0.000755633
-2.818	0.000774888
-2.817	0.000794597
-2.816	0.000814334
-2.815	0.000835448
-2.814	0.000856478
-2.813	0.000878208
-2.812	0.000900364
-2.811	0.000923208
-2.81	0.000946881
-2.809	0.000970598
-2.808	0.000995317
-2.807	0.00102064
-2.806	0.00104651
-2.805	0.00107294
-2.804	0.00110027
-2.803	0.00112819
-2.802	0.00115672
-2.801	0.00118627
-2.8	0.00121627
-2.799	0.00124694
-2.798	0.00127878
-2.797	0.00131111
-2.796	0.00134459
-2.795	0.00137844
-2.794	0.00141362
-2.793	0.00144922
-2.792	0.00148634
-2.791	0.00152376
-2.79	0.00156272
-2.789	0.00160219
-2.788	0.00164299
-2.787	0.00168446
-2.786	0.00172733
-2.785	0.00177108
-2.784	0.00181605
-2.783	0.00186201
-2.782	0.00190934
-2.781	0.00195785
-2.78	0.00200729
-2.779	0.00205861
-2.778	0.00211081
-2.777	0.00216423
-2.776	0.00221921
-2.775	0.00227537
-2.774	0.00233309
-2.773	0.00239216
-2.772	0.00245307
-2.771	0.00251532
-2.77	0.00257887
-2.769	0.00264469
-2.768	0.00271157
-2.767	0.00278057
-2.766	0.00285086
-2.765	0.00292354
-2.764	0.00299739
-2.763	0.00307365
-2.762	0.00315139
-2.761	0.00323143
-2.76	0.00331343
-2.759	0.00339755
-2.758	0.00348372
-2.757	0.00357214
-2.756	0.0036627
-2.755	0.0037555
-2.754	0.00385096
-2.753	0.00394864
-2.752	0.00404868
-2.751	0.00415155
-2.75	0.00425688
-2.749	0.00436495
-2.748	0.00447537
-2.747	0.00458927
-2.746	0.00470554
-2.745	0.00482502
-2.744	0.00494742
-2.743	0.00507285
-2.742	0.00520164
-2.741	0.00533341
-2.74	0.00546901
-2.739	0.0056074
-2.738	0.00575017
-2.737	0.00589562
-2.736	0.00604563
-2.735	0.0061985
-2.734	0.00635627
-2.733	0.00651705
-2.732	0.00668275
-2.731	0.00685206
-2.73	0.00702594
-2.729	0.00720421
-2.728	0.00738699
-2.727	0.00757456
-2.726	0.00776657
-2.725	0.00796389
-2.724	0.00816587
-2.723	0.00837288
-2.722	0.0085853
-2.721	0.00880314
-2.72	0.00902645
-2.719	0.00925566
-2.718	0.00949029
-2.717	0.00973106
-2.716	0.0099781
-2.715	0.0102312
-2.714	0.0104909
-2.713	0.0107569
-2.712	0.0110299
-2.711	0.0113097
-2.71	0.0115968
-2.709	0.0118907
-2.708	0.0121927
-2.707	0.0125018
-2.706	0.012819
-2.705	0.0131444
-2.704	0.0134776
-2.703	0.0138198
-2.702	0.0141701
-2.701	0.0145299
-2.7	0.0148985
-2.699	0.0152765
-2.698	0.0156639
-2.697	0.0160615
-2.696	0.016469
-2.695	0.016887
-2.694	0.0173153
-2.693	0.0177545
-2.692	0.0182051
-2.691	0.0186669
-2.69	0.0191405
-2.689	0.0196259
-2.688	0.0201239
-2.687	0.0206343
-2.686	0.0211582
-2.685	0.021695
-2.684	0.0222454
-2.683	0.0228097
-2.682	0.0233886
-2.681	0.0239818
-2.68	0.0245904
-2.679	0.0252141
-2.678	0.0258538
-2.677	0.0265097
-2.676	0.0271822
-2.675	0.0278721
-2.674	0.0285791
-2.673	0.0293043
