-3.037	6.07921e-027
-3.036	7.05485e-027
-3.035	8.30823e-027
-3.034	9.88552e-027
-3.033	1.18444e-026
-3.032	1.4256e-026
-3.031	1.72071e-026
-3.03	2.08031e-026
-3.029	2.51713e-026
-3.028	3.04649e-026
-3.027	3.68679e-026
-3.026	4.46008e-026
-3.025	5.39274e-026
-3.024	6.51628e-026
-3.023	7.86829e-026
-3.022	9.49353e-026
-3.021	1.14453e-025
-3.02	1.3787e-025
-3.019	1.65938e-025
-3.018	1.99549e-025
-3.017	2.39763e-025
-3.016	2.8783e-025
-3.015	3.45232e-025
-3.014	4.13719e-025
-3.013	4.95357e-025
-3.012	5.9258e-025
-3.011	7.08258e-025
-3.01	8.45767e-025
-3.009	1.00908e-024
-3.008	1.20284e-024
-3.007	1.43254e-024
-3.006	1.70457e-024
-3.005	2.02643e-024
-3.004	2.4069e-024
-3.003	2.85623e-024
-3.002	3.38638e-024
-3.001	4.01128e-024
-3	4.74718e-024
-2.999	5.61297e-024
-2.998	6.6306e-024
-2.997	7.82555e-024
-2.996	9.22738e-024
-2.995	1.08703e-023
-2.994	1.27939e-023
-2.993	1.5044e-023
-2.992	1.76734e-023
-2.991	2.0743e-023
-2.99	2.43231e-023
-2.989	2.84943e-023
-2.988	3.33494e-023
-2.987	3.8995e-023
-2.986	4.55532e-023
-2.985	5.31637e-023
-2.984	6.19867e-023
-2.983	7.22047e-023
-2.982	8.40264e-023
-2.981	9.76892e-023
-2.98	1.13464e-022
-2.979	1.31657e-022
-2.978	1.52618e-022
-2.977	1.76743e-022
-2.976	2.0448e-022
-2.975	2.36335e-022
-2.974	2.72879e-022
-2.973	3.14758e-022
-2.972	3.62698e-022
-2.971	4.17516e-022
-2.97	4.80126e-022
-2.969	5.51558e-022
-2.968	6.32959e-022
-2.967	7.25615e-022
-2.966	8.30957e-022
-2.965	9.50581e-022
-2.964	1.08626e-021
-2.963	1.23996e-021
-2.962	1.41386e-021
-2.961	1.61037e-021
-2.96	1.83214e-021
-2.959	2.08209e-021
-2.958	2.36343e-021
-2.957	2.67966e-021
-2.956	3.03464e-021
-2.955	3.43252e-021
-2.954	3.87786e-021
-2.953	4.37557e-021
-2.952	4.93094e-021
-2.951	5.54967e-021
-2.95	6.23788e-021
-2.949	7.00206e-021
-2.948	7.84911e-021
-2.947	8.78631e-021
-2.946	9.82127e-021
-2.945	1.09619e-020
-2.944	1.22165e-020
-2.943	1.35932e-020
-2.942	1.51006e-020
-2.941	1.6747e-020
-2.94	1.85404e-020
-2.939	2.04888e-020
-2.938	2.25989e-020
-2.937	2.48771e-020
-2.936	2.73278e-020
-2.935	2.99543e-020
-2.934	3.27571e-020
-2.933	3.57341e-020
-2.932	3.88795e-020
-2.931	4.21831e-020
-2.93	4.56291e-020
-2.929	4.91954e-020
-2.928	5.28517e-020
-2.927	5.65584e-020
-2.926	6.02644e-020
-2.925	6.39052e-020
-2.924	6.7401e-020
-2.923	7.06527e-020
-2.922	7.35401e-020
-2.921	7.59175e-020
-2.92	7.76096e-020
-2.919	7.84072e-020
-2.918	7.80617e-020
-2.917	7.62785e-020
-2.916	7.27111e-020
-2.915	6.69516e-020
-2.914	5.85244e-020
-2.913	4.68741e-020
-2.912	3.13541e-020
-2.911	1.12157e-020
-2.91	1.44073e-020
-2.909	4.65155e-020
-2.908	8.62605e-020
-2.907	1.34966e-019
-2.906	1.94149e-019
-2.905	2.65548e-019
-2.904	3.51149e-019
-2.903	4.53217e-019
-2.902	5.74336e-019
-2.901	7.17438e-019
-2.9	8.8586e-019
-2.899	1.08338e-018
-2.898	1.31428e-018
-2.897	1.58341e-018
-2.896	1.89624e-018
-2.895	2.25894e-018
-2.894	2.67846e-018
-2.893	3.16264e-018
-2.892	3.72029e-018
-2.891	4.36129e-018
-2.89	5.09673e-018
-2.889	5.93906e-018
-2.888	6.90221e-018
-2.887	8.00173e-018
-2.886	9.25506e-018
-2.885	1.06816e-017
-2.884	1.23031e-017
-2.883	1.41436e-017
-2.882	1.62301e-017
-2.881	1.85925e-017
-2.88	2.12641e-017
-2.879	2.42819e-017
-2.878	2.76868e-017
-2.877	3.15243e-017
-2.876	3.58449e-017
-2.875	4.07042e-017
-2.874	4.61641e-017
