9.996595165134490868e-01	2.415109672873409742e-04
9.993190330268982846e-01	2.463060097082450141e-04
9.989785495403472604e-01	2.440603226001876566e-04
9.986380660537963472e-01	2.433067395831826918e-04
9.982975825672455450e-01	2.514839170017473674e-04
9.979570990806946318e-01	2.538714778950822539e-04
9.976166155941436076e-01	2.512278639714690459e-04
9.972761321075928054e-01	2.565763113287810107e-04
9.969356486210418922e-01	2.647510594017073757e-04
9.965951651344910900e-01	2.498533402093110482e-04
9.962546816479400658e-01	2.685243190471366028e-04
9.959141981613891526e-01	2.589711602590308564e-04
9.955737146748383504e-01	2.657077357140753913e-04
9.952332311882874372e-01	2.588997374972644731e-04
9.948927477017364129e-01	2.771518971470446455e-04
9.945522642151856108e-01	2.795103058927198578e-04
9.942117807286346975e-01	2.726182523168232215e-04
9.938712972420837843e-01	2.756476463278005910e-04
9.935308137555327601e-01	2.897436814595534126e-04
9.931903302689819579e-01	2.894754817010835647e-04
9.928498467824310447e-01	2.856021330153558175e-04
9.925093632958802425e-01	3.042638803397557210e-04
9.921688798093292183e-01	3.053172446085287354e-04
9.918283963227783051e-01	2.979023958512669215e-04
9.914879128362275029e-01	3.170140579878826274e-04
9.911474293496765897e-01	3.173599968067784718e-04
9.908069458631255655e-01	3.240912277014186852e-04
9.904664623765747633e-01	3.285286704443629189e-04
9.901259788900238501e-01	3.366995315642680627e-04
9.897854954034730479e-01	3.364473654870110166e-04
9.894450119169220237e-01	3.523935902569036828e-04
9.891045284303711105e-01	3.509622198068091661e-04
9.887640449438201973e-01	3.719060944238411145e-04
9.884235614572693951e-01	3.753654826128001551e-04
9.880830779707183709e-01	3.803038564263647430e-04
9.877425944841674577e-01	3.956626654209131075e-04
9.874021109976166555e-01	4.019036543657415555e-04
9.870616275110657423e-01	4.137724654162881050e-04
9.867211440245149401e-01	4.083161551126349609e-04
9.863806605379639159e-01	4.329166807844572230e-04
9.860401770514130027e-01	4.296147141928608674e-04
9.856996935648622005e-01	4.458971603990961353e-04
9.853592100783112873e-01	4.456415932379455681e-04
9.850187265917602630e-01	4.641371733206848898e-04
9.846782431052094609e-01	4.655534818278218964e-04
9.843377596186585476e-01	4.842132856757112164e-04
9.839972761321077455e-01	5.000176366603262994e-04
9.836567926455567212e-01	5.156869160274510583e-04
9.833163091590058080e-01	5.240584410970809421e-04
9.829758256724548948e-01	5.338924322409755461e-04
