9.996595165134490868e-01	3.876577584195212691e-07
9.993190330268982846e-01	3.877996773531933214e-07
9.989785495403472604e-01	3.880597033189144460e-07
9.986380660537963472e-01	3.884797452635409309e-07
9.982975825672455450e-01	3.891074269903185245e-07
9.979570990806946318e-01	3.899932297306874402e-07
9.976166155941436076e-01	3.911904921442828864e-07
9.972761321075928054e-01	3.927582677471294258e-07
9.969356486210418922e-01	3.947575150073814764e-07
9.965951651344910900e-01	3.972549072495829161e-07
9.962546816479400658e-01	4.003152128461478207e-07
9.959141981613891526e-01	4.040070100737500295e-07
9.955737146748383504e-01	4.083979247329980307e-07
9.952332311882874372e-01	4.135584400526957836e-07
9.948927477017364129e-01	4.195523719291921185e-07
9.945522642151856108e-01	4.264454412109663036e-07
9.942117807286346975e-01	4.342976538901077763e-07
9.938712972420837843e-01	4.431671110065759596e-07
9.935308137555327601e-01	4.531042937918115436e-07
9.931903302689819579e-01	4.641568260490600119e-07
9.928498467824310447e-01	4.763637592969827636e-07
9.925093632958802425e-01	4.897612876260466268e-07
9.921688798093292183e-01	5.043789377942638826e-07
9.918283963227783051e-01	5.202395692271922128e-07
9.914879128362275029e-01	5.373612789700652961e-07
9.911474293496765897e-01	5.557583541638565711e-07
9.908069458631255655e-01	5.754393670931502280e-07
9.904664623765747633e-01	5.964128900425307747e-07
9.901259788900238501e-01	6.186779705359330187e-07
9.897854954034730479e-01	6.422384184776167767e-07
9.894450119169220237e-01	6.670885190111924825e-07
9.891045284303711105e-01	6.932273196605951557e-07
9.887640449438201973e-01	7.206529154736952585e-07
9.884235614572693951e-01	7.493538767377135529e-07
9.880830779707183709e-01	7.793302034526500391e-07
9.877425944841674577e-01	8.105714183817907773e-07
9.874021109976166555e-01	8.430737116208761626e-07
9.870616275110657423e-01	8.768285108853218991e-07
9.867211440245149401e-01	9.118301013187386325e-07
9.863806605379639159e-01	9.480708631126067296e-07
9.860401770514130027e-01	9.855460338866018168e-07
9.856996935648622005e-01	1.024245136404010060e-06
9.853592100783112873e-01	1.064163408284506875e-06
9.850187265917602630e-01	1.105300849528092048e-06
9.846782431052094609e-01	1.147647935374116198e-06
9.843377596186585476e-01	1.191185616301281619e-06
9.839972761321077455e-01	1.235923417070237268e-06
9.836567926455567212e-01	1.281851812920333976e-06
9.833163091590058080e-01	1.328951754330273401e-06
9.829758256724548948e-01	1.377232766060704502e-06
9.826353421859040926e-01	1.426675798590329360e-06
9.822948586993530684e-01	1.477271327158499017e-06
9.819543752128021552e-01	1.529019351765213261e-06
9.816138917262513530e-01	1.581910347649822498e-06
9.812734082397004398e-01	1.635925265291028809e-06
9.809329247531494156e-01	1.691064104688832195e-06
9.805924412665986134e-01	1.747307816321935160e-06
9.802519577800477002e-01	1.804646875429687264e-06
9.799114742934968980e-01	1.863081282012089141e-06
9.795709908069458738e-01	1.922582461787193704e-06
9.792305073203949606e-01	1.983140889994351569e-06
9.788900238338441584e-01	2.044747041872913141e-06
9.785495403472932452e-01	2.107381867901580927e-06
9.782090568607422210e-01	2.171035843319705120e-06
9.778685733741914188e-01	2.235680393845338420e-06
9.775280898876405056e-01	2.301315519478481673e-06
9.771876064010895924e-01	2.367903121176537773e-06
9.768471229145385681e-01	2.435452723700155255e-06
9.765066394279877660e-01	2.503916703246089748e-06
9.761661559414368527e-01	2.573304584574988940e-06
9.758256724548860506e-01	2.643568743883608459e-06
9.754851889683350263e-01	2.714718705932596841e-06
9.751447054817841131e-01	2.786716371679357402e-06
9.748042219952333109e-01	2.859542691602592224e-06
9.744637385086823977e-01	2.933197665702301732e-06
9.741232550221313735e-01	3.007652719696537353e-06
9.737827715355805713e-01	3.082888804064001593e-06
9.734422880490296581e-01	3.158886869283396111e-06
9.731018045624788559e-01	3.235646915354721329e-06
9.727613210759278317e-01	3.313159417517327019e-06
9.724208375893769185e-01	3.391395801489266727e-06
9.720803541028261163e-01	3.470356067270540452e-06
9.717398706162752031e-01	3.550049739621796730e-06
9.713993871297241789e-01	3.630457769021738067e-06
9.710589036431732657e-01	3.711589680231012151e-06
9.707184201566224635e-01	3.793454998010270059e-06
9.703779366700715503e-01	3.876072771880808014e-06
9.700374531835205261e-01	3.959452526603277941e-06
9.696969696969697239e-01	4.043632361220273135e-06
9.693564862104188107e-01	4.128631325253094901e-06
9.690160027238680085e-01	4.214497042504985918e-06
9.686755192373169843e-01	4.301286661539843329e-06
9.683350357507660711e-01	4.389047806160910656e-06
9.679945522642152689e-01	4.477856674453382963e-06
9.676540687776643557e-01	4.567798989263102150e-06
9.673135852911133314e-01	4.658969998196556961e-06
9.669731018045625293e-01	4.751483998381539140e-06
9.666326183180116161e-01	4.845464811706488120e-06
9.662921348314607028e-01	4.941045784820491868e-06
9.659516513449097896e-01	5.038398363415232494e-06
9.656111678583588764e-01	5.137693993182394650e-06
9.652706843718079632e-01	5.239132694095609441e-06
9.649302008852571610e-01	5.342933535649810125e-06
9.645897173987061368e-01	5.449344161621872178e-06
9.642492339121552236e-01	5.558612215788671925e-06
9.639087504256044214e-01	5.671042490490981983e-06
9.635682669390535082e-01	5.786958827590873739e-06
9.632277834525024840e-01	5.906666019429117269e-06
9.628872999659516818e-01	6.030564105952977325e-06
9.625468164794007686e-01	6.159034077588419893e-06
9.622063329928499664e-01	6.292485499043357411e-06
9.618658495062989422e-01	6.431375558828945845e-06
9.615253660197480290e-01	6.576161445456343698e-06
9.611848825331972268e-01	6.727367020761254308e-06
9.608443990466463136e-01	6.885506621818734170e-06
9.605039155600952894e-01	7.051104110464477301e-06
9.601634320735444872e-01	7.224778596140682559e-06
9.598229485869935740e-01	7.407063465443700968e-06
9.594824651004426608e-01	7.598625451618969827e-06
9.591419816138916365e-01	7.800055089826733067e-06
9.588014981273408344e-01	8.012009588551783688e-06
9.584610146407899212e-01	8.235155681039562375e-06
9.581205311542391190e-01	8.470141051014205122e-06
9.577800476676880947e-01	8.717661006003101610e-06
9.574395641811371815e-01	8.978382279251689984e-06
9.570990806945863794e-01	9.252981128766057774e-06
9.567585972080354662e-01	9.542190961116190495e-06
9.564181137214844419e-01	9.846602311462329541e-06
9.560776302349336397e-01	1.016701525969900611e-05
9.557371467483827265e-01	1.050400129146516620e-05
9.553966632618319244e-01	1.085832238761273673e-05
9.550561797752809001e-01	1.123064528138716090e-05
9.547156962887299869e-01	1.162144621082089768e-05
9.543752128021790737e-01	1.203158240437235933e-05
9.540347293156282715e-01	1.246162534768050032e-05
9.536942458290772473e-01	1.291214652638427175e-05
9.533537623425263341e-01	1.338371742612261286e-05
9.530132788559755319e-01	1.387700478014096688e-05
9.526727953694246187e-01	1.439267532168477025e-05
9.523323118828735945e-01	1.493111004117999659e-05
9.519918283963227923e-01	1.549307091947856431e-05
