9.996595165134490868e-01	1.387356531865425525e-04
9.993190330268982846e-01	1.373386023875503557e-04
9.989785495403472604e-01	1.414439390665254081e-04
9.986380660537963472e-01	1.405406922719661307e-04
9.982975825672455450e-01	1.430206210718430119e-04
9.979570990806946318e-01	1.412693986231322975e-04
9.976166155941436076e-01	1.387560162382717654e-04
9.972761321075928054e-01	1.398141676763423611e-04
9.969356486210418922e-01	1.419093802489070002e-04
9.965951651344910900e-01	1.442576764643915669e-04
9.962546816479400658e-01	1.445718492624991334e-04
9.959141981613891526e-01	1.446860278025520800e-04
9.955737146748383504e-01	1.500626007109068672e-04
9.952332311882874372e-01	1.486590046452873973e-04
9.948927477017364129e-01	1.527999766647884978e-04
9.945522642151856108e-01	1.514647422728313876e-04
9.942117807286346975e-01	1.501135083402298589e-04
9.938712972420837843e-01	1.525323479849191013e-04
9.935308137555327601e-01	1.564544171983313998e-04
9.931903302689819579e-01	1.595256017502024164e-04
9.928498467824310447e-01	1.635800307998544500e-04
9.925093632958802425e-01	1.672839244590253942e-04
9.921688798093292183e-01	1.656083362024516248e-04
9.918283963227783051e-01	1.684402548965046264e-04
9.914879128362275029e-01	1.693238658911821386e-04
9.911474293496765897e-01	1.750400654123059746e-04
9.908069458631255655e-01	1.785076022210487488e-04
9.904664623765747633e-01	1.785563280948293161e-04
9.901259788900238501e-01	1.805242715940864081e-04
9.897854954034730479e-01	1.858448461101858801e-04
9.894450119169220237e-01	1.884854975683539051e-04
9.891045284303711105e-01	1.942278781559866982e-04
9.887640449438201973e-01	1.959718280862226647e-04
9.884235614572693951e-01	2.008269614199405446e-04
9.880830779707183709e-01	2.036697888917055055e-04
9.877425944841674577e-01	2.039686894010162097e-04
9.874021109976166555e-01	2.100456058384857824e-04
9.870616275110657423e-01	2.174672109419296376e-04
9.867211440245149401e-01	2.210321994982335193e-04
9.863806605379639159e-01	2.266640378050506044e-04
9.860401770514130027e-01	2.289992434872807332e-04
9.856996935648622005e-01	2.357590494095257233e-04
9.853592100783112873e-01	2.445646147787072832e-04
9.850187265917602630e-01	2.480837864686205509e-04
9.846782431052094609e-01	2.573627927905058443e-04
9.843377596186585476e-01	2.573729743163704372e-04
9.839972761321077455e-01	2.702627860609503889e-04
9.836567926455567212e-01	2.735026930414346364e-04
9.833163091590058080e-01	2.781185605173345284e-04
9.829758256724548948e-01	2.869699427529067565e-04
9.826353421859040926e-01	2.881379092199455312e-04
9.822948586993530684e-01	3.005833700857205785e-04
9.819543752128021552e-01	3.032094765069390805e-04
9.816138917262513530e-01	3.133953658826210795e-04
9.812734082397004398e-01	3.203304395001066278e-04
9.809329247531494156e-01	3.291512771580850771e-04
9.805924412665986134e-01	3.402469585949535725e-04
9.802519577800477002e-01	3.451515450542994132e-04
9.799114742934968980e-01	3.548116313442596561e-04
9.795709908069458738e-01	3.637931916605293575e-04
9.792305073203949606e-01	3.754081309164921461e-04
9.788900238338441584e-01	3.867016248558727558e-04
9.785495403472932452e-01	3.918251141213075612e-04
9.782090568607422210e-01	4.009223074813250774e-04
9.778685733741914188e-01	4.123256164496737577e-04
9.775280898876405056e-01	4.261986726920348077e-04
9.771876064010895924e-01	4.361038428545929452e-04
9.768471229145385681e-01	4.466933570056213143e-04
9.765066394279877660e-01	4.573868681708381182e-04
9.761661559414368527e-01	4.678229321820501999e-04
9.758256724548860506e-01	4.841366456245245736e-04
9.754851889683350263e-01	4.955385000891784127e-04
9.751447054817841131e-01	5.069890804276128192e-04
9.748042219952333109e-01	5.173735095576544344e-04
9.744637385086823977e-01	5.320189072620299222e-04
9.741232550221313735e-01	5.483558927636233808e-04
9.737827715355805713e-01	5.619125944523343857e-04
9.734422880490296581e-01	5.728562802530814350e-04
9.731018045624788559e-01	5.873140469808093471e-04
9.727613210759278317e-01	6.065556763612028803e-04
9.724208375893769185e-01	6.240759006186321657e-04
9.720803541028261163e-01	6.371344347918252941e-04
9.717398706162752031e-01	6.565426048452899319e-04
9.713993871297241789e-01	6.680397293019625085e-04
9.710589036431732657e-01	6.916957773965064183e-04
9.707184201566224635e-01	7.041026939143653829e-04
9.703779366700715503e-01	7.205589487189442742e-04
9.700374531835205261e-01	7.439350048522116619e-04
9.696969696969697239e-01	7.625817422213736858e-04
9.693564862104188107e-01	7.828066160995483715e-04
9.690160027238680085e-01	7.971625675686303545e-04
9.686755192373169843e-01	8.211982411275542100e-04
9.683350357507660711e-01	8.378232183607462781e-04
9.679945522642152689e-01	8.647460817541308131e-04
9.676540687776643557e-01	8.856182097765550850e-04
9.673135852911133314e-01	9.068757812781388841e-04
9.669731018045625293e-01	9.235953012515021876e-04
9.666326183180116161e-01	9.524962896700086244e-04
9.662921348314607028e-01	9.802845827618839915e-04
9.659516513449097896e-01	1.001309433672277049e-03
9.656111678583588764e-01	1.031097669344698507e-03
9.652706843718079632e-01	1.054682446758190050e-03
9.649302008852571610e-01	1.081474404819029664e-03
9.645897173987061368e-01	1.112106252634517548e-03
